intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4304000,0.006438063554935949,0.1159857712622615,0.006438063554935949,0.0076319690859162174,4.866868029739777,2.0,20.148973030118864,/tmp/nxf.XXXXeYeuxv/sourmash_database/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1159857712622615,4304000,0,344395000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8497960063889394,0.9328665202805217,0.8913312633347306,0.9328665202805217,False,20947,20947,2744639,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
91000,0.00013612076754162901,0.005712567648827421,2.842081959660386e-05,1.894602532427762e-05,2.736842105263158,1.0,2.290532120735678,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900554205.1 uncultured Lachnospiraceae bacterium, UMGS1691",1981f2a5152bc7e5c5f74854a989e3b1,0.02736019242333133,19000,1121,15516000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7503914612314757,0.8903986413198247,0.8203950512756502,0.8903986413198247,False,52,1764720,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900554205
44000,6.581663485529315e-05,0.008824895494658615,2.842081959660386e-05,3.789205064855524e-05,5.473684210526316,2.0,5.660281014528776,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900753295.1 Clostridia bacterium, ERS396355_37",4f39c3b98243bc9673c420a38f033450,0.020436600092893636,19000,1122,15497000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7330061228863459,0.8820578169604917,0.8075319699234188,0.8820578169604917,False,104,1764824,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-390;s__CAG-390 sp900753295
182000,0.00027224153508325803,0.005591524426133019,2.842081959660386e-05,0.00011294745866396273,16.31578947368421,10.0,24.559385882042065,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900753305.1 Lachnospiraceae bacterium, ERS396355_14",7d337d86c2794fd2e2c741b522fd664e,0.053560918187168925,19000,1123,15478000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7673588894328529,0.9099030005924262,0.8386309450126396,0.9099030005924262,False,310,1765134,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp900753305
34000,5.0858308751817434e-05,0.012616201859229747,2.842081959660386e-05,9.800924638905153e-05,14.157894736842104,16.0,5.479753719924366,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900754115.1 Bacilli bacterium, ERS396430_10",d0d28f2900a0ef6a962d87fb44fb4289,0.02257636122177955,19000,1124,15459000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7269349432910724,0.8848956552153258,0.805915299253199,0.8848956552153258,False,269,1765403,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-631;g__Caccosoma;s__Caccosoma sp900754115
473000,0.0007075288246944014,0.010176754151044456,2.842081959660386e-05,8.744319380435825e-06,1.263157894736842,1.0,0.5469634129164876,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900756875.1 Pasteurellaceae bacterium, ERS537260_13",1cdc657d4ab1ecaed4f941cb864ad272,0.2533476164970541,19000,1125,15440000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7913686525851242,0.9566763960391064,0.8740225243121154,0.9566763960391064,False,24,1765427,2744639,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales_A;f__Pasteurellaceae;g__Haemophilus_D;s__Haemophilus_D sp900756875
51000,7.628746312772616e-05,0.006078055022392835,2.842081959660386e-05,3.351989095833733e-05,4.842105263157895,4.0,3.1332370665552034,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900757485.1 Ruminococcaceae bacterium, ERS537327_19",8d6919250bacbad97d6d884246790fb2,0.016314779270633396,19000,1126,15421000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.736505354898003,0.8756717296913084,0.8060885422946557,0.8756717296913084,False,92,1765519,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__HGM13222;s__HGM13222 sp900757485
499000,0.0007464204725634383,0.010614525139664804,2.842081959660386e-05,9.47301266213881e-06,1.368421052631579,1.0,0.7405919620773835,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_927911595.1 uncultured Haemophilus sp., ERR3827251_bin.2_metaWRAP_v1.1_MAG",2d46e696642ff763ef3b64860674ea39,0.2787709497206704,19000,1127,15402000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7927358547062651,0.9596320816801361,0.8761839681932007,0.9596320816801361,False,26,1765545,2744639,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales_A;f__Pasteurellaceae;g__Haemophilus_D;s__Haemophilus_D sp927911595
270000,0.00040387480479384434,0.006967363403006967,2.842081959660386e-05,5.9752849099644796e-05,8.631578947368421,9.0,5.323340129890645,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934343805.1 uncultured Lachnospira sp., ERR7745947_bin.314",3a74b76b4c7992bc99b34ed99e1b5957,0.09900990099009901,19000,1128,15383000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7771844257873727,0.9281165913116982,0.8526505085495355,0.9281165913116982,False,164,1765709,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp934343805
83000,0.00012415410665884844,0.00674955595026643,2.842081959660386e-05,6.558239535326869e-05,9.473684210526315,8.0,8.419078716023078,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934401915.1 uncultured Lachnospiraceae bacterium, ERR7738582_bin.136",0f7fadde25586917dc8694c66ad9f58c,0.029484902309058616,19000,1129,15364000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7481673381808572,0.8925493707918781,0.8203583544863677,0.8925493707918781,False,180,1765889,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA3282;s__UBA3282 sp934401915
59000,8.825412401050672e-05,0.007100149476831091,2.842081959660386e-05,8.015626098732838e-06,1.1578947368421053,1.0,0.4880851839734581,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934444645.1 uncultured Eubacteriales bacterium, ERR7746061_bin.201",b6956acdda77c6decc5414b61065d697,0.022047832585949178,19000,1130,15345000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7399753594619112,0.8842197078381816,0.8120975336500464,0.8842197078381816,False,22,1765911,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-382;g__UMGS882;s__UMGS882 sp934444645
38000,5.684163919320772e-05,0.006447234475738039,2.842081959660386e-05,1.8217332042574634e-05,2.6315789473684212,1.0,3.786548578653674,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934526185.1 uncultured Eubacteriales bacterium, ERR7738665_bin.83",48ad3ed352fc6a7dfdf3a843c38e8b4d,0.012894468951476078,19000,1131,15326000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7295478150012682,0.8690510185872113,0.7992994167942398,0.8690510185872113,False,50,1765961,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAKTAA01;s__CAKTAA01 sp934526185
56000,8.376662617946402e-05,0.008203799654576857,2.842081959660386e-05,2.1132105169386577e-05,3.0526315789473686,2.0,3.5164827554715927,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934589525.1 uncultured Oscillospiraceae bacterium, ERR7745588_bin.165",082f2fbbe68fb84c38b83ce3f43a1fea,0.024179620034542316,19000,1132,15307000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7387307244218816,0.886856204604222,0.8127934645130518,0.886856204604222,False,58,1766019,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp934589525
65000,9.722911967259216e-05,0.010491441192711209,2.842081959660386e-05,2.586861150045598e-05,3.736842105263158,1.0,4.854104126386876,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934661715.1 uncultured Oscillospiraceae bacterium, ERR7745924_bin.364",b8b237e75fa7e0d329d48ec1da23eee4,0.03589177250138045,19000,1133,15288000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7422907965993133,0.8982287104134192,0.8202597535063663,0.8982287104134192,False,71,1766090,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp934661715
55000,8.227079356911644e-05,0.0056329676845538095,2.842081959660386e-05,3.169815775407986e-05,4.578947368421052,4.0,3.200588588528584,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_945873955.1 uncultured Clostridia bacterium, SRR17382100_bin.23_metaWRAP_v1.3_MAG",aaa83ad63fec8dd64b00c18e6a9ba0f9,0.01630595908686629,19000,1134,15269000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7383014677777928,0.8756564543929968,0.8069789610853948,0.8756564543929968,False,87,1766177,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-115;s__CAG-115 sp945873955
53000,7.92791283484213e-05,0.010919540229885057,2.842081959660386e-05,8.525711395924929e-05,12.31578947368421,1.0,15.410360942454634,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_945877035.1 uncultured Clostridium sp., SRR15732364_bin.36_metaWRAP_v1.3_MAG",a84b4939f3bfdc134bc15ce92091d394,0.03045977011494253,19000,1135,15250000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7374198131586317,0.8934864188226826,0.8154531159906572,0.8934864188226826,False,234,1766411,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp945877035
160000,0.00023933321765561146,0.003981559094719195,2.842081959660386e-05,1.7124292120020157e-05,2.473684210526316,2.0,1.2718995761678498,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_000614145.1 Bacteroides faecichinchillae JCM 17102 strain=JCM 17102, ASM61414v1",0b5b571ab1d9dafb51e26d4394bcf614,0.03352891869237217,19000,1136,15231000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7641764408692614,0.8962576768805696,0.8302170588749155,0.8962576768805696,False,47,1766458,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecichinchillae
52000,7.778329573807373e-05,0.00637370010063737,2.842081959660386e-05,1.0201705943841794e-05,1.4736842105263157,1.0,1.7879250264697923,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_001487105.1 Mediterraneibacter massiliensis strain=Marseille-P2086, Ruminococcus phoceensis",4f3bbe44e21b8ed947952a3255408a29,0.01744381080174438,19000,1137,15212000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7369668389081941,0.8775639086086571,0.8072653737584257,0.8775639086086571,False,28,1766486,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter massiliensis
133000,0.00019894573717622703,0.005045140732873075,2.842081959660386e-05,9.47301266213881e-06,1.368421052631579,1.0,0.7405919620773834,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002160025.1 Anaeromassilibacillus sp. An200 strain=An200, ASM216002v1",be36b3decbb28bb8a4886aaf97bf2630,0.03531598513011153,19000,1138,15193000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7596339096300593,0.8977602356002994,0.8286970726151793,0.8977602356002994,False,26,1766512,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Caccousia;s__Caccousia stercoris
82000,0.00012265827404850087,0.005808621216753286,2.842081959660386e-05,9.47301266213881e-06,1.368421052631579,1.0,0.7405919620773836,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002160135.1 Lachnoclostridium sp. An196 strain=An196, ASM216013v1",98b5e70ff0f51ed3ec883658c779ed77,0.025068786303882606,19000,1139,15174000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7478748532366197,0.8878899473958987,0.8178824003162593,0.8878899473958987,False,26,1766538,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Choladocola;s__Choladocola avistercoris
347000,0.0005190539157906074,0.005459770114942529,2.842081959660386e-05,3.0240771190673894e-05,4.368421052631579,1.0,10.732197137663007,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003122485.1 Eubacterium ramulus strain=21, ASM312248v1",973528e45f46317bdf684a7aee9fd592,0.09971264367816092,19000,1140,15155000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7835002005902693,0.9283283647009913,0.8559142826456303,0.9283283647009913,False,83,1766621,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_I;s__Eubacterium_I ramulus_A
407000,0.0006088038724114616,0.005165851005981512,2.842081959660386e-05,1.1294745866396273e-05,1.631578947368421,1.0,1.2653489768601376,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003474435.1 Ruminococcus sp. AF46-10NS strain=AF46-10NS, ASM347443v1",c0b7275583c6d00545f71fe5228d88e6,0.11065796628602502,19000,1141,15136000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7875415294259666,0.9314525409064415,0.859497035166204,0.9314525409064415,False,31,1766652,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003474435
176000,0.0002632665394211726,0.0059561128526645765,2.842081959660386e-05,2.586861150045598e-05,3.736842105263158,2.0,4.654845865085205,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_019052365.1 Prevotella stercorea strain=MSK.21.24, ASM1905236v1",dfea2e30294cdabc22b9d0270d9cec7b,0.05517241379310345,19000,1142,15117000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7665295335584208,0.9107735016239922,0.8386515175912065,0.9107735016239922,False,71,1766723,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
35000,5.235414136216501e-05,6.302918251150283e-05,2.692498698625629e-05,1.1294745866396273e-05,1.7222222222222223,1.0,1.6263645742560497,/tmp/nxf.XXXXeYeuxv/sourmash_database/genbank-2022.03-protozoa-k31.zip,"GCA_019918135.1 Paulinella micropora strain=KR01, ASM1991813v1",034e5f98491a1ff5013d87a0a3f7d026,0.0001225567437723666,18000,1143,15099000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7276150048585517,0.7478548757908835,0.7377349403247175,0.7478548757908835,False,31,1766754,2744639,Eukaryota;Imbricatea;;Euglyphida;Paulinellidae;Paulinella;Paulinella micropora
21000,3.1412484817299e-05,0.012958963282937365,2.692498698625629e-05,6.922586176178361e-06,1.0555555555555556,1.0,0.2290614236454256,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003150225.1 Firmicutes bacterium, ASM315022v1",ba80d6c7ba0e9a6bd20beba4e2be1c85,0.01511879049676026,18000,1144,15081000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7157234310841325,0.8735238025404514,0.794623616812292,0.8735238025404514,False,19,1766773,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QAND01;g__QAND01;s__QAND01 sp003150225
39000,5.83374718035553e-05,0.015477214101461736,2.692498698625629e-05,3.97137838528127e-05,6.055555555555555,4.0,6.459035206783528,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_016295795.1 Bacilli bacterium, ASM1629579v1",577fe1018eb2c484ac5992dd0af22654,0.03353396388650043,18000,1145,15063000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7301593730980223,0.8962620269672411,0.8132107000326316,0.8962620269672411,False,109,1766882,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-710;s__CAG-710 sp016295795
176000,0.0002632665394211726,0.007243460764587525,2.692498698625629e-05,0.00019966195918661798,30.444444444444443,32.5,14.784459642258836,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_017935365.1 Ruminiclostridium sp., ASM1793536v1",92d91872d7582a5e83126fd34493120f,0.07082494969818913,18000,1146,15045000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7665295335584208,0.9181406897109996,0.8423351116347102,0.9181406897109996,False,548,1767430,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E sp017935365
76000,0.00011368327838641544,0.004957312035251997,2.692498698625629e-05,3.3155544317485836e-05,5.055555555555555,1.0,10.803663073350128,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_022717655.1 Firmicutes bacterium, ASM2271765v1",5036bf2e3e86e6d799b60e324faa70e4,0.02093087303773065,18000,1147,15027000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7460439384382154,0.8827380555693424,0.8143909970037788,0.8827380555693424,False,91,1767521,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp022717655
35000,5.235414136216501e-05,0.0091324200913242,2.692498698625629e-05,1.8581678683426126e-05,2.8333333333333335,3.0,1.5723301886761003,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900540495.1 uncultured Clostridiales bacterium, UMGS251",122b8f39c54055a89195b72eb6ebd25d,0.017757483510908167,18000,1148,15009000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7276150048585517,0.878068571647991,0.8028417882532713,0.878068571647991,False,51,1767572,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__Aphodomorpha;s__Aphodomorpha sp900540495
21000,3.1412484817299e-05,0.010495626822157435,2.692498698625629e-05,1.2752132429802243e-05,1.9444444444444444,1.0,2.094230758330085,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900542285.1 uncultured Clostridium sp., UMGS453",1fd51cd8c2cae3f9ce200e68d4e86034,0.012244897959183673,18000,1149,14991000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7157234310841325,0.8676031787532766,0.7916633049187045,0.8676031787532766,False,35,1767607,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__PeH17;s__PeH17 sp900542285
50000,7.479163051737858e-05,0.007036747458952306,2.692498698625629e-05,1.8217332042574634e-05,2.7777777777777777,2.0,1.9594657876164887,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900544975.1 uncultured Clostridiales bacterium, UMGS730",99b248bb61fb0d18d5a4d296ca67ebcb,0.019546520719311962,18000,1150,14973000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7360350296170104,0.8807916899489926,0.8084133597830014,0.8807916899489926,False,50,1767657,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900544975
75000,0.00011218744577606788,0.005795235028976175,2.692498698625629e-05,2.732599806386195e-05,4.166666666666667,2.0,5.852349955359813,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900546355.1 uncultured Bacteroides sp., UMGS871",467e1542d4dffe9511ca74a965e8082e,0.02414681262073406,18000,1151,14955000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7457252477796741,0.8868173628062062,0.8162713052929401,0.8868173628062062,False,75,1767732,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900546355
81000,0.0001211624414381533,0.007832898172323759,2.692498698625629e-05,2.2225145091941054e-05,3.388888888888889,2.0,3.1471131196152324,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900546515.1 uncultured Clostridiales bacterium, UMGS887",e2148e4dc508674f0ed93c11358ba536,0.03524804177545692,18000,1152,14937000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7475788958861528,0.8977044683872369,0.8226416821366949,0.8977044683872369,False,61,1767793,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus;s__Limivicinus sp900546515
28000,4.188331308973201e-05,0.006491164803461955,2.692498698625629e-05,1.530255891576269e-05,2.3333333333333335,1.5,1.7320508075688772,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900549045.1 uncultured bacterium, UMGS1153",298bc1274674665ff0ceb58ba0d10c72,0.01009736747205193,18000,1153,14919000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7223963068509277,0.862223028871353,0.7923096678611403,0.862223028871353,False,42,1767835,2744639,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__UBA1829;g__UBA1829;s__UBA1829 sp900549045
247000,0.0003694706547558502,0.015706806282722512,2.692498698625629e-05,4.189986369792166e-05,6.388888888888889,5.5,4.1384227925474875,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900549325.1 uncultured Tenericutes bacterium, UMGS1185",cf49944d21b6be4661f470d626050f4d,0.21553228621291448,18000,1154,14901000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7749555137510717,0.9517007201109025,0.8633281169309871,0.9517007201109025,False,115,1767950,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-302;s__CAG-302 sp900549325
118000,0.00017650824802101345,0.012178619756427604,2.692498698625629e-05,9.837359302990302e-06,1.5,1.0,0.9574271077563381,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900553605.1 uncultured Eggerthella sp., UMGS1632",f36292798bf9f28264dc287e200ecd22,0.07983761840324763,18000,1155,14883000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7567072646489096,0.921695232457106,0.8392012485530078,0.921695232457106,False,27,1767977,2744639,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Anaerotardibacter;s__Anaerotardibacter sp900553605
